,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
23484,9.504031478907208,2.8734034443317173,0.0,0.0,0.0,17.276019452261668
23485,3.966988758220846,1.4566193322448406,0.0,0.0,0.0,15.262936694843843
23486,8.675206019539907,2.834345415650634,0.8333333333333334,0.006138422937557162,0.0,12.085352841736391
23487,7.984490020773221,2.462870109152364,0.0,0.0,0.0,16.935234555817807
23488,19.222274209158087,4.068313396902353,0.0,0.0,0.0,16.616137636389528
23489,20.31634892122386,5.170327122940386,0.8333333333333334,0.03807803658175844,0.0,12.105005282942823
23490,7.927588826760081,2.7692348106031037,0.8083333333333333,0.01661679358167819,0.0,10.959483756714633
23491,17.130265308901237,4.071303094314233,0.0,0.0,0.0,13.482936513558787
23492,15.620813050534158,4.8227920930115165,0.7666666666666667,0.0467201889463871,0.0,9.949441173798311
23493,11.22556343462379,3.0409014289418455,0.0,0.0,0.0,18.15975003948303
23494,8.75265015503666,2.6714848791685024,0.0,0.0,0.0,17.289787879819386
23495,11.693694953724457,5.597299494645746,0.825,0.0220431236248489,0.0,8.722099438896707
23496,18.641778569262748,4.418561578043791,0.0,0.0,0.0,15.47007014837201
23497,4.009362764405658,1.1419850880138136,0.0125,0.0,0.0,16.582185362927767
23498,8.637044077186433,2.6592214002004484,0.0,0.0,0.0,15.181308321429691
23499,5.367796436685404,0.764036676479242,0.7,0.007091413744682517,0.0,8.65246450552787
23500,8.962227292043712,2.6808584739071937,0.0,0.0,0.0,17.287113551269293
23501,7.50292068103218,2.4266683311605686,0.0,0.0,0.0,16.5413982292207
23502,14.315427382927595,3.583395341498394,0.0,0.0,0.0,15.013899464507372
23503,5.660384930591237,2.0092170087685286,0.0,0.0,0.0,17.372431272927077
23504,16.757062662424246,4.035856627465603,0.0,0.0,0.0,15.54146858388195
23505,16.094899871602664,6.234995037923178,0.8166666666666667,0.028558935764951127,0.0,9.078396995575162
23506,4.882112044177832,1.7785086657816858,0.0,0.0,0.0,15.831429566299862
23507,6.294820449279845,2.0169228572882902,0.7958333333333333,0.0026809355058677563,0.0,10.82911264497918
23508,17.87918966495151,4.423225069327418,0.0,0.0,0.0,17.899895036893096
23509,7.462825266137438,2.3062621241042445,0.0,0.0,0.0,16.28029218450865
23510,1.5416098873259036,0.5111996306214636,0.25833333333333336,0.0,0.0,14.141520543923539
23511,9.195465831901055,2.8272904276385846,0.0,0.0,0.0,18.503914375679688
23512,11.369615775982767,3.1542048396732394,0.0,0.0,0.0,16.769572717845666
23513,11.681475704781304,3.750763115104091,0.6541666666666667,0.07881007855833086,0.0,9.102886140268069
23514,18.148607801867215,4.71090915334053,0.8166666666666667,0.0,0.0,14.348925547113902
23515,17.46661937978333,3.9480088680027645,0.0,0.0,0.0,15.508911250841264
23516,12.78016404790013,4.777584784200118,0.85,0.03755212194001868,0.0,10.959176954238332
23517,12.317869310458002,3.511386859096921,0.0,0.0,0.0,18.34093780511701
23518,8.023597416604265,2.641930009204607,0.775,0.024240740331675607,0.0,10.267223960851782
23519,5.588827181905023,1.9020604298152552,0.0,0.0,0.0,17.679374012861704
23520,13.362590598119372,2.661362023588759,0.04583333333333333,0.0,0.0,15.030938061343699
23521,13.807923392500674,5.434168601669216,0.7791666666666667,0.08887088686189246,0.0,9.374743742471198
23522,12.215601871863477,3.08040993546587,0.0,0.0,0.0,16.486003269061303
23523,7.508744165628879,2.4295828824080496,0.0,0.0,0.0,14.41551068511668
23524,4.598546714319747,1.6008372087961442,0.0,0.0,0.0,18.7250248546256
23525,25.100719997206628,7.62113547692611,0.8375,0.09213166824886718,0.0,10.386152427295098
23526,16.425404623017776,4.146947972311226,0.0,0.0,0.0,16.705009587981433
23527,12.070581020000768,2.8133878666581813,0.0,0.0,0.0,15.829154039711053
23528,12.202378325683156,3.2417140812092553,0.0,0.0,0.0,15.003802699794115
23529,4.958875973703853,1.7395993659104552,0.0,0.0,0.0,16.869556728174572
23530,10.762058172624654,3.507638865464286,0.7791666666666667,0.015551525529594351,0.0,10.010440868180702
23531,11.93015518087818,5.534992775496026,0.8291666666666667,0.0,0.0,9.147017353365186
23532,5.755381964102858,1.9709593632255253,0.0,0.0,0.0,17.17383419141742
23533,7.342208965606291,2.3184621584109206,0.0,0.0,0.0,18.925989902178372
23534,10.38300810770848,3.062962995262404,0.0,0.0,0.0,18.235256168078237
23535,10.668210307960411,3.0601359084824153,0.0,0.0,0.0,17.301229170769446
23536,6.5703224451636215,2.1343766021279307,0.0,0.0,0.0,17.09792225708779
23537,4.192800758784342,1.5188428070765807,0.0,0.0,0.0,15.601162246189034
23538,6.651719062553887,2.221814437478537,0.0,0.0,0.0,14.655437451947408
23539,7.0118947298402245,2.222192255060731,0.0,0.0,0.0,16.643539495158652
23540,9.129318690112358,2.7058942374836725,0.0,0.0,0.0,16.76895894630263
23541,5.273277357662233,1.847168649847247,0.0,0.0,0.0,18.97077523489514
23542,7.273635201600013,2.3139057763548196,0.7333333333333333,0.012677909447505225,0.0,9.185640521517707
23543,13.23137214318098,4.262800515680084,0.75,0.07531642122319762,0.0,10.700274688737931
23544,19.858324025160577,7.03075581223923,0.8291666666666667,0.12436374237998642,0.0,8.50576594458832
23545,10.957515514734931,3.460494123078768,0.5666666666666667,0.09823271055789731,0.0,9.71634758281604
23546,9.504900836179758,4.320856360623385,0.7875,0.015442378391615955,0.0,8.792226649523542
23547,0.8964315684411686,0.0,0.7041666666666667,0.0,0.0,14.172960556759596
23548,4.335779808013756,0.34476558559042203,0.725,0.0,0.0,10.762129980211684
23549,4.334816207246756,1.5377550325299711,0.0,0.0,0.0,14.33256014210657
23550,7.827527791457653,2.293710961983392,0.7833333333333333,0.0,0.0,14.93453638592131
23551,10.229577729777986,3.882505745532427,0.775,0.06232561701911066,0.0,9.698110427167817
23552,16.517590917522007,5.465859137811687,0.7291666666666666,0.08484510764078594,0.0,9.306930261614031
23553,14.453130222164315,5.828145116011918,0.825,0.03814883570258658,0.0,8.878664586079063
23554,1.9395601945588736,0.6449825795370969,0.37916666666666665,0.0,0.0,14.475193778114434
23555,14.244021239206594,3.6757986429851695,0.0,0.0,0.0,17.879678389275742
23556,15.080724140954633,3.7230244736555163,0.0,0.0,0.0,18.42069013338533
23557,14.744231944802902,4.30297819665063,0.7958333333333333,0.03214080650402444,0.0,11.177745655599102
23558,16.002286899362993,5.467723362627615,0.825,0.032938813358281395,0.0,10.840253719793477
23559,13.001582866024055,4.93054297776859,0.8291666666666667,0.030631330457459714,0.0,10.294074756058462
23560,7.452654313552978,2.1704024635725303,0.0,0.0,0.0,16.567651475320684
23561,11.439931310878613,4.815931361160315,0.7791666666666667,0.059957392222460895,0.0,8.744949959906291
23562,0.8535058476715138,0.21601549918855556,0.04583333333333333,0.0,0.0,14.259164135004783
23563,8.70760447018409,2.659586788953211,0.0,0.0,0.0,18.968724908299528
23564,10.13192855404928,2.924727860502659,0.0,0.0,0.0,18.165787238673733
23565,14.241818069628248,3.699918554138926,0.0,0.0,0.0,16.980489292741705
23566,15.569735644179692,4.9908425052930205,0.8083333333333333,0.018428168808934515,0.0,10.340393404081226
23567,4.4117291868979835,1.622910029614732,0.0,0.0,0.0,14.245110250429192
23568,12.995999333271584,4.135192879303307,0.7333333333333333,0.08324628788813829,0.0,9.737566329490885
23569,15.392321606536601,5.96879370725781,0.75,0.15863636399954562,0.0,8.661264272135782
23570,11.582193594262671,3.2956228564128724,0.0,0.0,0.0,18.777865798497515
23571,5.6805122415073335,1.2856425598889156,0.7416666666666667,0.0,0.0,15.953936727300919
23572,23.425756109633898,7.712049043010865,0.8291666666666667,0.13303829491031116,0.0,9.28491889412695
23573,14.70287343551497,3.481700693474435,0.0,0.0,0.0,14.994481325378615
23574,2.314458004837287,0.0,0.5625,0.006730965163724808,0.0,11.35490990222867
23575,5.679427506184276,1.8778981680388642,0.0,0.0,0.0,18.118613906085535
23576,5.2643230275215975,1.8538839558014542,0.0,0.0,0.0,18.74259622887751
23577,4.487418341677843,1.5791572413146246,0.0,0.0,0.0,16.056073037554686
23578,5.708657423103908,2.03843013348915,0.0,0.0,0.0,18.848610902967497
23579,4.340304194006767,1.5623118518881578,0.0,0.0,0.0,16.184912721961517
23580,16.59929069055712,3.9427841179650556,0.0,0.0,0.0,18.83977897769421
23581,5.2552207205552985,1.7776834927961842,0.0,0.0,0.0,17.242061346570285
23582,3.615786292923994,1.1705795864217363,0.2708333333333333,0.0,0.0,15.260495828445304
23583,1.9279498298938982,0.0,0.75,0.0,0.0,13.735567412751987
23584,3.7990380759695057,1.4382263302476734,0.0,0.0,0.0,16.64288851097355
23585,3.598783777228981,1.0867515301539925,0.025,0.0,0.0,14.642871475660629
23586,20.680132385849465,5.665548496644421,0.8458333333333333,0.03397116459215005,0.0,11.945765729346592
23587,5.992110666094156,2.0564713719424255,0.0,0.0,0.0,17.501912493885726
23588,6.09860333448789,2.139165089077778,0.0,0.0,0.0,17.991321032963057
23589,13.578229510151099,3.2868280153270932,0.0,0.0,0.0,15.874498264234107
23590,24.651224767817222,7.734684953137721,0.8291666666666667,0.11227050113685684,0.0,8.80912898150527
23591,4.206207781040593,1.6086003954395311,0.0,0.0,0.0,14.656577856734797
23592,6.597469339342636,2.1844607069965947,0.0,0.0,0.0,17.66939196752714
23593,16.75464730029239,4.272473746065185,0.0,0.0,0.0,17.151302685756697
23594,4.527146734682464,1.6108958041344468,0.0,0.0,0.0,17.40404449917121
23595,5.510979024836173,1.39192712075413,0.8125,0.0,0.0,11.570128266160891
23596,4.338283763293292,1.256419515161117,0.06666666666666667,0.0,0.0,13.060871941264567
23597,6.645831562671053,1.8660268775564237,0.8166666666666667,0.009627122167572883,0.0,12.782107858656769
23598,6.583352266750585,1.656015779747829,0.6041666666666666,0.020124488379929723,0.0,8.963167127091223
23599,6.499910289092074,2.2102676107735797,0.0,0.0,0.0,18.590105872992712
23600,9.998105057479279,2.8477198432570283,0.0,0.0,0.0,18.82809969020841
23601,16.580163558183994,6.647917930308104,0.825,0.023898801843849918,0.0,9.470953410646892
23602,6.792074287550582,2.25161228000819,0.0,0.0,0.0,18.63933376634193
23603,4.614763707355514,1.0382508467551805,0.825,0.0,0.0,11.78548251206081
23604,6.213123851576809,2.1359001539905247,0.0,0.0,0.0,14.06320093304429
23605,7.343175961906073,2.387357303265199,0.0,0.0,0.0,14.579760946152634
23606,12.75475445336249,4.878949182379983,0.7875,0.033094421868269094,0.0,9.953694864173563
23607,5.289491829138972,1.4426640815299263,0.825,0.0,0.0,12.61997687972543
23608,14.917172245263165,3.7253499197646502,0.0,0.0,0.0,16.611312740893354
23609,7.470990826330907,1.8699547188020957,0.025,0.0,0.0,13.391259890704188
23610,7.055078861669107,1.7783236304815648,0.025,0.0,0.0,13.35715498174023
23611,6.189880827139685,2.1223069022740164,0.775,0.0,0.0,13.876534865889598
23612,1.89715202202058,0.622129528302562,0.008333333333333333,0.0,0.0,13.272184997309976
23613,6.853407776349175,1.4946466565389056,0.725,0.0,0.0,13.704209859356865
23614,12.974552069150429,3.6878426469525856,0.0,0.0,0.0,17.257222835987847
23615,6.069658533737723,1.9398338102377763,0.0,0.0,0.0,16.41379187716197
23616,11.550541205070967,3.0535463323867162,0.0,0.0,0.0,17.32559782023819
23617,10.211850537248406,2.9914690411560585,0.0,0.0,0.0,17.21477040845912
23618,7.385358350016676,2.3381222491159375,0.0,0.0,0.0,18.56695419332326
23619,6.46680559463486,2.04950172004749,0.0,0.0,0.0,15.82395880025338
23620,17.283563671680234,5.515334025625608,0.825,0.061889381569711945,0.0,11.070416222932762
23621,7.4818605123392015,2.3430210224595958,0.7,0.06320434592436089,0.0,9.827212201343924
23622,0.2976206900626147,0.0,0.42916666666666664,0.0,0.0,15.739033969597386
23623,5.05439882664717,1.7546597531545691,0.0,0.0,0.0,18.06546057831298
23624,7.940113422485571,2.3584578774754785,0.0,0.0,0.0,18.297291071723198
23625,9.67593398452452,2.7623266850889254,0.0,0.0,0.0,16.07165128896638
23626,10.259528544818641,2.843396864160583,0.0,0.0,0.0,16.240821544294672
23627,13.671731545038233,3.848994128685028,0.0,0.0,0.0,17.92910909472577
23628,7.023993195805998,2.232036499145171,0.0,0.0,0.0,18.17631053138551
23629,6.365918697665965,2.2020935779860196,0.0,0.0,0.0,17.451018009290777
23630,3.527329410658475,1.5316634241007783,0.0,0.0,0.0,13.783597115711203
23631,15.460097395862771,4.0954934009256245,0.0,0.0,0.0,18.28216070989582
23632,5.5563042401217775,2.0332885296965997,0.7583333333333333,0.0,0.0,13.746975225736337
23633,6.367680810233462,2.066194147068951,0.0,0.0,0.0,16.228515198670763
23634,6.724779107110265,2.1545157944888453,0.0,0.0,0.0,18.038567377006927
23635,5.101535551939644,1.739118260490364,0.0,0.0,0.0,18.112353514531918
23636,16.004504699537076,4.4435702129521815,0.75,0.0672187197258368,0.0,10.77676785171478
23637,3.986953912607748,1.492027535010616,0.0,0.0,0.0,14.103116785856002
23638,18.96805034734453,6.892282700338704,0.8625,0.0792815940379997,0.0,8.520403685426801
23639,4.579539050524633,1.678963981436953,0.0,0.0,0.0,17.662737589188744
23640,12.12324781263727,4.920348121404319,0.8208333333333333,0.05374771406018738,0.0,9.766946766365695
23641,13.486748219189945,5.941371849029314,0.825,0.015538730179639068,0.0,8.776010674105615
23642,12.477383945562604,3.0446967988999094,0.0,0.0,0.0,16.390161994084316
23643,9.131435083143092,2.8197956859460396,0.0,0.0,0.0,18.845418077838264
23644,7.3855067408073864,2.248893203037009,0.0,0.0,0.0,18.112703132557506
23645,17.980775798271697,6.413068313162731,0.7791666666666667,0.08781638559568192,0.0,9.336376863302084
23646,6.398398549359247,2.2696418122996542,0.7833333333333333,0.0,0.0,15.058243642255869
23647,8.400560931532377,2.4335711120196524,0.0,0.0,0.0,13.890429848849106
23648,15.61389561709334,6.413891741730559,0.8291666666666667,0.022824675160183244,0.0,8.602218682331815
23649,14.613964868923574,3.7962686095763725,0.0,0.0,0.0,18.662955243091396
23650,10.22941449533862,2.956255658640356,0.7666666666666667,0.0,0.0,13.759035245496731
23651,0.6041912964267065,0.0,0.6416666666666667,0.0,0.0,13.384521257029542
23652,5.441098914568448,1.8281259192293335,0.0,0.0,0.0,13.572206400876347
23653,6.423531250674752,1.995113101858462,0.0,0.0,0.0,15.452090948389447
23654,11.911555375186467,3.777446063579717,0.775,0.04941885838184919,0.0,11.609659349363664
23655,5.314202956246774,1.8659450614325408,0.0,0.0,0.0,17.61796057622465
23656,6.9913608263232705,2.328623660748134,0.0,0.0,0.0,18.76863241871484
23657,7.174873638006811,2.026302174584077,0.0,0.0,0.0,13.677559640288651
23658,13.60713239096133,2.6262363176900654,0.5041666666666667,0.0,0.0,14.687921251673812
23659,7.411793123227023,2.311876444589833,0.0,0.0,0.0,18.340352897846348
23660,9.723160580075865,3.624998739407055,0.7666666666666667,0.030104047836105985,0.0,9.245988480784538
23661,17.931994130812743,6.180393638142964,0.7833333333333333,0.05805069633277332,0.0,10.285700388835243
23662,12.653085872002213,4.105457952830912,0.7625,0.023661887236899253,0.0,9.944469284795696
23663,5.902639734876642,1.873938170920865,0.0,0.0,0.0,15.199079681667394
23664,18.877835703484248,6.830848539082538,0.85,0.09366055853415264,0.0,8.83616893467503
23665,13.536302718484848,5.070269268240417,0.7416666666666667,0.09567880511974848,0.0,9.157735399433282
23666,7.884097627633284,2.386942181105315,0.0,0.0,0.0,15.944072687182503
23667,9.65430864361229,2.8247677321688744,0.0,0.0,0.0,16.725511682254396
23668,10.609224647875084,2.96314804426065,0.0,0.0,0.0,16.78769613122052
23669,20.055138346348883,6.487712704760486,0.7833333333333333,0.10426869047439968,0.0,9.93372348290999
23670,4.864948951233647,1.6785071845348758,0.0,0.0,0.0,15.796852180163496
23671,2.7215496079145054,0.4026835979583723,0.75,0.0,0.0,13.518524918891584
23672,14.59936709441509,6.235527072411367,0.8208333333333333,0.012442954436431633,0.0,9.820617009454738
23673,5.893466876844154,1.9485663894082643,0.0,0.0,0.0,16.094906821334924
23674,8.929641756342377,3.1919848102374417,0.7833333333333333,0.012378419678565438,0.0,10.30683172369862
23675,7.598180788372844,2.4785549081799165,0.0,0.0,0.0,16.604096053017308
23676,15.595889229411748,6.52304777573809,0.8291666666666667,0.07927887517301205,0.0,8.933481510538748
23677,9.721744640292837,3.4508803324556045,0.7291666666666666,0.0244535948670346,0.0,9.659913025766063
23678,17.875091792018413,4.314114754405,0.0,0.0,0.0,18.57873996436241
23679,4.777479409821508,1.7027984515915342,0.0,0.0,0.0,14.276921252316093
23680,21.205071470278273,4.520939390701789,0.0,0.0,0.0,17.48919039896245
23681,5.12791327549715,1.7778973901547412,0.0,0.0,0.0,16.56824297565572
23682,4.523494476274599,1.6008799978264436,0.0,0.0,0.0,16.465205873375595
23683,28.208577395035462,8.128642836507257,0.8333333333333334,0.16796118525194553,0.0,8.824803365056988
23684,19.07210583125002,4.321772373042533,0.0,0.0,0.0,14.2501898822769
23685,13.48725755088655,3.5459068002111085,0.0,0.0,0.0,18.797872595543236
23686,15.724925347398472,4.113973263728033,0.0,0.0,0.0,18.32096780056793
23687,4.815326922272289,1.6427270563365304,0.0,0.0,0.0,18.502729923370282
23688,12.98303086132444,3.255246400799246,0.0,0.0,0.0,16.652401164559926
23689,16.372212915116,6.199251965703384,0.8416666666666667,0.0732286754257989,0.0,9.94185830104153
23690,11.90624621115249,3.2290036404831963,0.0,0.0,0.0,18.321565504079683
23691,5.660451502164948,1.3682037921329648,0.775,0.0009762964824813128,0.0,11.11072930467701
23692,13.626775856339785,3.5909752676284503,0.0,0.0,0.0,17.738151464701378
23693,18.43927199985097,4.742390122468158,0.85,0.014522747857568397,0.0,12.894908545722634
23694,15.31044726353187,3.891650014514013,0.0,0.0,0.0,18.23083096988997
23695,24.1545557975579,7.860048888973343,0.825,0.1704027764365154,0.0,9.624843118106627
23696,6.85178589836903,2.2355976101362427,0.0,0.0,0.0,17.68212642938919
23697,18.720185032585253,6.685344027799064,0.825,0.06345122506313881,0.0,8.764992842535346
23698,4.529268189541321,1.742229845017284,0.0,0.0,0.0,15.38390295489153
23699,15.332538319052844,2.848575144804716,0.4666666666666667,0.0,0.0,15.888058637364367
23700,7.46585557010786,2.469311794967597,0.0,0.0,0.0,15.26728348488781
23701,8.882426828812324,3.5219248516894885,0.7416666666666667,0.045867478017403956,0.0,9.14768435278925
23702,13.345544529159223,5.804971087895515,0.8375,0.053786820985723405,0.0,8.629506639733941
23703,10.007081044203883,3.013421267657441,0.0,0.0,0.0,14.361006053451762
23704,12.717558643825939,4.357294255296778,0.7708333333333334,0.048058284165783574,0.0,10.077746222361961
23705,15.112791251300973,5.586734646070664,0.775,0.057146471633671495,0.0,8.686176057531103
23706,18.770840614048645,5.888389225041256,0.7791666666666667,0.05735043545562637,0.0,10.31474427467501
23707,0.9763008032173198,0.3894818637632182,0.19583333333333333,0.0,0.0,13.67781917483046
23708,21.33137738095598,4.437422176982162,0.0,0.0,0.0,16.75560928634977
23709,5.808748392129243,2.0794018325806594,0.0,0.0,0.0,18.028500677631744
23710,2.9093431095818643,0.4759179898361209,0.7583333333333333,0.0,0.0,14.784255153878105
23711,15.270106550255822,3.947597296184052,0.0,0.0,0.0,16.95291570045381
23712,5.858311040950033,1.9695459094491163,0.0,0.0,0.0,15.422265840401392
23713,8.164612110558156,3.014471122468205,0.7416666666666667,0.05397488113578654,0.0,9.05932573996814
23714,12.222892485109242,5.698558988217566,0.8291666666666667,0.009678498323780847,0.0,9.421860258495
23715,18.923645702451434,5.3325476876539195,0.8375,0.02830424960104643,0.0,11.641379731537842
23716,7.128197948814457,2.2764877133314285,0.8166666666666667,0.008338730883024916,0.0,10.411147118957619
23717,11.126803823919278,2.969068711816167,0.0,0.0,0.0,16.195288228936846
23718,11.729614406329224,4.552614023308957,0.8125,0.04654395728021749,0.0,10.116316712552607
23719,8.68680209783877,2.8637789727121143,0.8208333333333333,0.0038338501564491798,0.0,10.883893636579275
23720,7.185873602484543,2.4505730013867324,0.7916666666666666,0.011160250077957996,0.0,10.85769488125039
23721,4.389762256452995,1.5562402136556368,0.0,0.0,0.0,17.247263933120905
23722,8.065606864578124,2.82943646705526,0.775,0.015159874698281287,0.0,8.817512283977477
23723,5.272525854009195,1.171325430771003,0.6958333333333333,0.0,0.0,14.300380211366441
23724,6.541036407645075,2.098810147807598,0.0,0.0,0.0,15.904675960585898
23725,16.651866108820908,5.643269051320088,0.7416666666666667,0.11455354461040324,0.0,8.980299029465195
23726,12.029837878797963,5.683594026280352,0.8291666666666667,0.0,0.0,9.42934805310506
23727,18.768452697153496,4.204903344914409,0.0,0.0,0.0,17.160415178359596
23728,12.175058613843172,3.2270135055039395,0.0,0.0,0.0,16.12615930609798
23729,3.2412921548578333,0.0,0.65,0.018183355534597316,0.0,11.144722200192207
23730,9.118686683511367,2.740065647760147,0.0,0.0,0.0,17.640401294057938
23731,16.818396092296076,5.349016423731087,0.8291666666666667,0.024688696303814657,0.0,11.19856773418048
23732,6.202011873545828,2.0388849936797446,0.7958333333333333,0.0,0.0,12.020149364140204
23733,15.6060796810571,3.9883342462823763,0.0,0.0,0.0,15.462985648097392
23734,7.791776583055999,2.4756414636488104,0.0,0.0,0.0,17.484588765591948
23735,12.418350977848437,3.4167227946731336,0.0,0.0,0.0,14.784723586568141
23736,5.630763305573662,1.9107497553903514,0.0,0.0,0.0,15.792781070614534
23737,7.661591542987267,1.5669178146683382,0.7125,0.0,0.0,16.02822786028065
23738,24.497180387725777,7.708844311885415,0.8375,0.2182188864972935,0.0,8.513375883222851
23739,3.984649518498698,1.412321170227384,0.0,0.0,0.0,18.965228689578904
23740,11.52255218145714,2.9978973059281953,0.0,0.0,0.0,15.9351969582182
23741,17.849260038029396,6.886605103264892,0.8291666666666667,0.052560951499282485,0.0,9.199029402673197
23742,20.78029014715458,4.304514601581814,0.0,0.0,0.0,16.196831786408158
23743,16.202532614414743,4.608804174538245,0.8291666666666667,0.012096583838124167,0.0,11.616757246737212
23744,17.311426204026983,3.719476373856362,0.0,0.0,0.0,17.241441276484565
23745,4.696197276200693,1.5467704607943815,0.0,0.0,0.0,13.487365784598685
23746,18.366438745857856,4.751185159159774,0.8708333333333333,0.019608108927822773,0.0,12.54513569616082
23747,22.151540525594598,7.389490382200115,0.8291666666666667,0.12335030044119058,0.0,8.588544289903373
23748,15.395503013773213,5.159785242370039,0.7583333333333333,0.08776746632065359,0.0,9.89636373818488
23749,7.516573935012117,1.93696468410825,0.7458333333333333,0.008352432477879684,0.0,11.601455815451294
23750,8.794612086054872,2.9393833584343305,0.825,0.0006928643316220292,0.0,10.979631980693487
23751,6.531424775806592,2.097420952957,0.0,0.0,0.0,18.946955052240803
23752,10.85735943304166,4.375801535829207,0.8416666666666667,0.015186008992797331,0.0,10.472790388116184
23753,9.209060893456103,2.8366611972045255,0.7958333333333333,0.0,0.0,15.49582477234565
23754,16.728428458100872,6.034818784373853,0.7666666666666667,0.18135188949988712,0.0,8.725493257969713
23755,14.6092203788442,4.83808479794732,0.75,0.0650180241024618,0.0,9.837462623307545
23756,5.427483087974968,1.8269262687535126,0.0,0.0,0.0,17.576973052757953
23757,3.5154566109384335,0.8744803617019596,0.4791666666666667,0.0,0.0,16.498101489576225
23758,7.9694948195121045,2.695726369919598,0.775,0.0,0.0,9.849351819111588
23759,5.235638736529202,1.90505145876047,0.0,0.0,0.0,14.301468254000559
23760,16.43075117577357,3.335082380308986,0.0,0.0,0.0,14.74097773244175
23761,12.982095869685754,3.4549072629924056,0.7458333333333333,0.0,0.0,15.698004387845206
23762,4.656181211887057,1.6550229192076833,0.0,0.0,0.0,18.44728551447094
23763,2.146989826401684,0.0,0.3375,0.022969626945474747,0.0,9.568407500914075
23764,12.256912791968038,4.70745559304157,0.7958333333333333,0.07239452841554843,0.0,9.682378978231153
23765,13.425119864578823,3.443853616577933,0.0,0.0,0.0,15.030211483028046
23766,23.66128298277878,4.461911265228101,0.0,0.0,0.0,17.321987834037632
23767,3.007067988684007,0.9541135520833698,0.0,0.0,0.0,12.233182489389018
23768,2.572090517372928,0.6982965746449517,0.0,0.0,0.0,13.190653014999333
23769,6.436479895535707,1.5744485596722237,0.7333333333333333,0.010666924843090978,0.0,11.341725769310155
23770,8.082179592314706,2.7752839182859175,0.825,0.0,0.0,10.927595115625872
23771,14.637920940923653,6.1726052092937005,0.8416666666666667,0.034019117188404314,0.0,9.005434369975498
23772,3.5938306462508374,1.3495326097601805,0.0,0.0,0.0,19.08155518022196
23773,11.712555667909305,3.253864145422082,0.0,0.0,0.0,17.199886749456297
23774,16.089859615414078,5.853651848642305,0.825,0.02486252792491781,0.0,10.31323544800401
23775,1.738698262440451,0.6411496801771533,0.24583333333333332,0.0,0.0,13.917996108769799
23776,9.585170238027178,3.8981878973433712,0.7791666666666667,0.003239370062270154,0.0,8.702888441301056
23777,6.517798946794852,1.6576252451990123,0.7458333333333333,0.0,0.0,13.643321909322452
23778,13.868252661956584,4.071166378330942,0.7083333333333334,0.10255354948944781,0.0,10.253288577449249
23779,2.706347542778931,0.31823538388731165,0.5458333333333333,0.017017945569682703,0.0,11.775161567134488
23780,9.581680869968825,2.0054632911775903,0.5666666666666667,0.0,0.0,14.63169485516721
23781,13.433192175522198,4.4750965128906435,0.7791666666666667,0.01566164003136661,0.0,9.94344137445024
23782,15.778093105821375,6.381823756357625,0.825,0.0742277695829942,0.0,9.364836213784352
23783,5.414847343820773,1.8862270863501083,0.0,0.0,0.0,15.370068036323088
23784,4.206479904379598,1.522970641371995,0.0,0.0,0.0,18.14426560991819
23785,1.7328181799459936,0.0,0.7458333333333333,0.0,0.0,13.57957899788075
23786,12.353822584423998,3.1230993120956585,0.0,0.0,0.0,17.83013661140687
23787,2.3377630006782057,0.30872693573789967,0.2875,0.014000645481329548,0.0,10.650376629638656
23788,18.34654244317436,6.136010813401976,0.8333333333333334,0.08410492837238916,0.0,10.84089576092802
23789,18.180165957737323,6.537479735770315,0.7791666666666667,0.20208087235124378,0.0,8.502301526548168
23790,3.1252398000468347,0.5406936273322659,0.775,0.0,0.0,15.32659858096396
23791,5.276454631906414,1.8440773273072444,0.0,0.0,0.0,16.02621815661636
23792,15.893517956387774,5.377440477360736,0.775,0.054487895844057124,0.0,9.631371219228575
23793,11.00548002218471,4.169428807459445,0.7791666666666667,0.06772135404616374,0.0,9.198089815404419
23794,13.725338720497959,6.015079160776508,0.8291666666666667,0.007657103629788412,0.0,9.43823175729739
23795,16.588524570674263,6.310837966334374,0.825,0.08398026243657764,0.0,8.593330405746343
23796,13.460326904077519,3.5669220964933737,0.0,0.0,0.0,13.919413449826818
23797,10.427831710182256,2.296569804406883,0.0125,0.0,0.0,14.852600339533987
23798,9.05660790509219,2.18405818106143,0.008333333333333333,0.0,0.0,15.110134527454042
23799,13.440804429923066,3.4137119282243655,0.0,0.0,0.0,17.61685576027802
23800,3.8360043639849453,1.4890220596792163,0.0,0.0,0.0,15.75339886125338
23801,13.869392016830698,4.713919839429861,0.825,0.03583598393949787,0.0,11.03614930744932
23802,7.226568767726983,2.2367287809534053,0.7833333333333333,0.0017173638443869425,0.0,11.139243922829081
23803,6.501943036332207,1.937305753964473,0.7708333333333334,0.0,0.0,13.257677010991719
23804,6.789245092414935,1.4792538905527648,0.725,0.0009440483086173151,0.0,14.36972768832478
23805,17.72389457370386,4.8788047206329415,0.8041666666666667,0.062393894113855694,0.0,11.488748322743701
23806,3.400494070307951,1.328772701368859,0.0,0.0,0.0,13.975577877819092
23807,16.282217964625445,4.074157116300324,0.7666666666666667,0.018754542884884397,0.0,14.073520203055748
23808,7.5596168960225425,2.31182558717917,0.0,0.0,0.0,15.70836660504852
23809,3.5691473104477796,0.6972642592106858,0.3625,0.005843501537639417,0.0,11.562315113283047
