,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
965,4.795165680783067,1.279157150337617,0.16666666666666666,0.0,0.0,13.759995712401881
966,34.310620247087044,8.557682098305849,0.875,0.4731951036491792,0.17314582192084768,8.316617470592668
967,16.169519962147525,2.878025229482954,0.5083333333333333,0.2994791002261137,0.0,8.43335225403823
968,2.815007400271402,0.9547652580072422,0.0,0.0,0.0,14.22103440045237
969,9.545030572399098,2.7323414402542126,0.0,0.0,0.0,18.897275831875554
970,7.121005465573229,1.900009882137668,0.029166666666666667,0.2145578592590796,0.0,15.041162951513481
971,35.315407442489516,8.750075685946037,0.925,0.18707188653468942,0.0,10.78693866684948
972,17.5255603845895,3.4077721487929953,0.775,0.24928878360311887,0.0,10.801579214798583
973,1.1303686326128406,0.35363319218739786,0.004166666666666667,0.16642546192342061,0.0,15.045430925314307
974,7.598350759315958,2.4241057038092313,0.0,0.05298591637845921,0.0,19.246268194955583
975,5.006927519109357,1.3760512848101563,0.15833333333333333,0.0,0.0,14.149442500249487
976,34.468119111521105,8.557682098305643,0.8791666666666667,0.3805318531114927,0.03665586120725866,8.395191770010811
977,17.079554956526657,5.106335395667684,0.65,0.2569026265664934,0.0,8.499753950929096
978,3.06953443679084,1.1391366767731192,0.0,0.0,0.0,14.477989432571986
979,10.18881195177467,2.951702695410276,0.0,0.0,0.0,19.013811588125495
980,3.9838732733149604,1.217058156989227,0.1625,0.0,0.0,13.350257318342226
981,34.661444130587455,8.557682098306787,0.8791666666666667,0.48312511724761925,0.1731595795627373,8.34110490560869
982,16.588476304706113,5.124497684423093,0.6541666666666667,0.3434926262571671,0.0,8.418373165511396
983,2.2378986481755954,0.6207385698867475,0.0,0.0,0.0,14.071904556150356
984,9.454601420215406,2.740090026173541,0.0,0.0,0.0,18.872154026650165
985,4.9280840008125315,0.8774617557703397,0.3,0.008256702879489802,0.0,12.81386922317353
986,34.5159401560311,8.557682098306364,0.875,0.4587575267281852,0.1593452235837465,8.381927510053435
987,16.56344396256321,2.5175316860829424,0.37083333333333335,0.27335029886435747,0.0,8.531967300262087
988,0.852843543843355,0.1875941355204635,0.0,0.0,0.0,13.959867180594781
989,9.627128271541208,2.7244738649439464,0.0,0.0,0.0,18.898801260409595
990,6.915376642311759,1.7225990017651667,0.029166666666666667,0.11382856283864447,0.0,14.991847731345867
991,35.44698213159673,8.439725680807733,0.925,0.11447361912253073,0.0,10.709663988157693
992,17.656953571569336,3.252967328491908,0.7875,0.12386086290827522,0.0,10.731117386187433
993,0.9852156746832661,0.2182206691564005,0.004166666666666667,0.09298718555804579,0.0,15.004929300440557
994,7.538347097103355,2.319582861217556,0.0,0.12576624387202046,0.0,19.23011579598652
995,4.271952321301538,1.3123033252471457,0.11666666666666667,0.005952636722670912,0.0,12.450054135566553
996,34.60676683442502,8.557682098306737,0.8791666666666667,0.47577733865373845,0.17313629448792425,8.359092759815153
997,16.646932858840046,5.125018855278882,0.6833333333333333,0.3767266105633381,0.036508402506462805,8.411250017184377
998,3.012745878983916,1.1286223879056096,0.0,0.0,0.0,13.825523958352399
999,9.852984125703687,3.035369236537057,0.0,0.0,0.0,18.844620863883755
1000,4.803689764759436,1.1289470753566395,0.6541666666666667,0.14932428979978785,0.0,14.985188892151982
1001,35.785815782374115,8.654620742338064,0.925,0.16049763191708535,0.0,10.720524124147959
1002,17.906059181847056,3.6957932308976127,0.8375,0.18517315573992713,0.0,10.742204306271175
1003,0.05343408993391165,0.0,0.17083333333333334,0.12566741737384743,0.0,14.997839796759392
1004,5.623298573421337,1.8451051064808606,0.0,0.15999220782931242,0.0,19.237127603522133
1005,17.047757506883755,4.0900918958893495,0.0,0.7242899796538224,0.06788863948212562,15.10697699988361
1006,33.995578318247645,8.446009508691198,0.8625,0.6203653146444748,0.031067467181314513,10.637602775825375
1007,26.862135166623283,5.522969066369378,0.0,1.327171713350491,0.5859535749878685,10.841147678775165
1008,7.954759076506136,2.4882578059657083,0.0,0.48584056411526877,0.0035015884743031535,15.1072156396968
1009,12.622167778366201,3.7918039536520345,0.0,0.3601674206886763,0.0,19.2475814016728
1010,4.856205211815622,1.263367668522413,0.475,0.17496535901086427,0.0,15.036997622457882
1011,35.62072231355608,8.857818498242061,0.925,0.2291597059028231,0.0,10.785613863217538
1012,17.59763874890236,3.520901109561415,0.8291666666666667,0.3315795412159777,0.0,10.801022677108444
1013,0.22608181785500245,0.0,0.09166666666666666,0.12290686974838105,0.0,15.041016233460358
1014,5.815981761569949,1.8701156931565013,0.0,0.22651203368155035,0.0,19.24613760790476
1015,12.800859024659081,2.823167496975266,0.0,0.018592760692191464,0.0,15.002943104127372
1016,34.210240481112734,6.969334832200593,0.8833333333333333,0.2420824196246676,0.0,10.767182747406899
1017,25.326667426867743,4.511269389636054,0.0,0.12281724871363917,0.0,10.758250787430024
1018,3.8093725436049892,1.3063986400924996,0.0,0.0,0.0,15.00342878053633
1019,9.18606863521568,2.4656849019659717,0.0,0.02637748652727854,0.0,19.226532094663824
1020,4.278090652634416,0.5678824279002546,0.325,0.0725048394152771,0.0,11.533214863236077
1021,34.5731355734364,8.55768209830761,0.8791666666666667,0.5956355012906962,0.22756953923194542,8.130245251414264
1022,15.959205167074362,5.122074503753229,0.7041666666666667,0.5946270419835882,0.2275695392319445,8.185781111211012
1023,0.17608462837206634,0.0,0.004166666666666667,0.0054416573286638036,0.0,11.542941090571752
1024,4.632062823562494,1.4899908607447756,0.0,0.0,0.0,15.058955758467977
1025,5.058394823866918,0.8416375450882053,0.30833333333333335,0.008997052827391432,0.0,12.718889939549479
1026,34.58815318920078,8.55768209830668,0.875,0.4809428143497693,0.17313877437440525,8.375731172169512
1027,16.59963343052429,2.5347824578506595,0.37083333333333335,0.28697454968101294,0.0,8.530416781785044
1028,0.6856027382536998,0.10924825382876001,0.0,0.0,0.0,13.903988111782786
1029,9.646975570495867,2.725852212240969,0.0,0.0,0.0,18.896526254483128
1030,4.148781359497061,1.2258373874985822,0.13333333333333333,0.0,0.0,13.072928197205316
1031,34.62771768205003,8.55768209830672,0.8791666666666667,0.48256167580606385,0.1731579976290191,8.343016869168434
1032,16.53038472435695,5.024515438612129,0.6375,0.3383567564271107,0.0,8.421143455992228
1033,2.2869336143246533,0.6362073442982626,0.0,0.0,0.0,14.05956749480755
1034,9.489492281352227,2.75599757512287,0.0,0.0,0.0,18.87417921351067
1035,4.346692063771793,1.3411976114098612,0.10416666666666667,0.005675654944856872,0.0,12.48637211629442
1036,34.60600126412946,8.557682098306737,0.8791666666666667,0.47557263750115897,0.1731362228606117,8.359200654873675
1037,16.640404101637927,5.125004567689694,0.6833333333333333,0.37620097100748184,0.036508407254531125,8.41147888271344
1038,3.0483496724467787,1.1323944950560012,0.0,0.0,0.0,13.835006661493042
1039,9.857151503054594,3.0369774851590083,0.0,0.0,0.0,18.845058654027895
1040,6.4716348619726345,1.6955330689046084,0.058333333333333334,0.5024910124744342,0.09894039211308713,15.057982554363829
1041,34.94851973866413,8.91741925409073,0.925,0.6750863865237453,0.21848950482549928,10.824992924912678
1042,17.05900078750344,3.471904834788135,0.7875,0.828154415888316,0.29494111092526687,10.832896984359667
1043,1.151706720997877,0.31824049228277734,0.0125,0.30539775718104795,0.0,15.058769605535861
1044,7.025073568137304,2.325310566984994,0.0,0.2584567609455757,0.0,19.25303499447245
1045,4.523040472959245,1.160643571598441,0.1625,0.005947716656486027,0.0,12.920935830293816
1046,34.40282356576891,8.557682098306136,0.875,0.4796547732801565,0.17314460584623462,8.32829705057158
1047,16.206395769978553,3.5679643865489217,0.5458333333333333,0.3366689990677617,0.0,8.425822913916045
1048,2.1062829124231603,0.7086184883503703,0.0,0.0,0.0,13.938047636346644
1049,9.410436633347105,2.7225416669406792,0.0,0.0,0.0,18.869596885082263
1050,5.597372187548386,1.5402579456557406,0.008333333333333333,0.011904669301300155,0.0,11.721589271687682
1051,32.45464742810325,8.467625587558262,0.875,0.4150014736092268,0.036679350761529096,8.05110710181414
1052,15.33845213271989,3.0144398783281767,0.4583333333333333,0.38920475818800443,0.017369450911863663,8.174912318153032
1053,0.6614818087286143,0.18671185459163744,0.0,0.0,0.0,11.734273314061411
1054,6.6978523867912685,2.166756858044087,0.0,0.0,0.0,15.482530293227226
1055,4.5939299769277735,1.1910043264399888,0.29583333333333334,0.0,0.0,14.167834251794112
1056,34.301271142136905,8.516883680774988,0.875,0.2858345409449649,0.0,8.434235107610638
1057,17.254905566847704,5.440925858701399,0.6583333333333333,0.1986123656683289,0.0,8.557676125559103
1058,2.904531731413427,0.9492529194187901,0.0,0.0,0.0,14.510015759649582
1059,10.065659230068272,2.862652237402191,0.0,0.0,0.0,19.027067909928594
1060,5.180914054728324,1.4128663025818191,0.225,0.1299193941217888,0.0,15.023743648987656
1061,35.42411552211188,8.452883310440223,0.925,0.13027140370766804,0.0,10.745211699756071
1062,17.555573360108554,3.2198797496854707,0.8166666666666667,0.1551158834261081,0.0,10.766573069173457
1063,0.28502217614021674,0.0,0.03333333333333333,0.11528577666886815,0.0,15.032860859264762
1064,6.369988998622334,2.0178450290534458,0.0,0.15314955814620315,0.0,19.242301634440793
1065,4.540418356187642,1.2504029318431107,0.225,0.0,0.0,14.100981717479105
1066,34.319513734088765,8.557682098304355,0.875,0.3689161589394844,0.036651165474458416,8.402434203315991
1067,17.041179366800815,5.124469578689087,0.65,0.25440243613013475,0.0,8.493188654584511
1068,2.8145555782543807,0.9314813485493293,0.0,0.0,0.0,14.435159445013696
1069,10.013643744835878,2.8617764137535056,0.0,0.0,0.0,18.992987182790273
1070,4.794827517902813,1.0800459024502211,0.6666666666666666,0.3333611884741512,0.0,15.046851088306829
1071,35.10943497266144,8.676492154221519,0.9291666666666667,0.4406521726395193,0.0,10.789801222864634
1072,17.257575285245956,4.2412565790388985,0.8458333333333333,0.6368646356075931,0.18877467814396737,10.814281192045623
1073,0.09239525455065928,0.0,0.24166666666666667,0.19950631338408803,0.0,15.048713068793779
1074,4.450951054349684,1.4392349949514907,0.0,0.24653321984845236,0.0,19.24540249560888
1075,4.0669097637044676,0.960023829161803,0.39166666666666666,0.0,0.0,13.86165892996228
1076,33.7350994794835,8.516146875037483,0.8708333333333333,0.2543053140710777,0.0,8.460680480526817
1077,17.17692128868225,3.5660016658429883,0.225,0.18774326656488122,0.0,8.70046932740598
1078,3.058826261501612,1.0350224852745988,0.0,0.0,0.0,14.436068648953247
1079,9.952016474304934,2.7957683780468305,0.0,0.0,0.0,18.968588417264016
1080,6.011606722456701,1.6022759388389474,0.21666666666666667,0.06905162020864623,0.0,15.006065638846781
1081,35.97154437006634,8.788922719978013,0.925,0.0643198823251741,0.0,10.73694941470596
1082,18.030156155889294,3.758649288634253,0.825,0.10674026090442694,0.0,10.754372539408005
1083,0.8494398801805639,0.14847882619603908,0.03333333333333333,0.04877202814392993,0.0,15.013700416669995
1084,6.612940478338122,2.2081632392933357,0.0,0.1670891366354764,0.0,19.234598573333965
1085,4.054676117480398,1.1617501900102443,0.0625,0.09809265339168653,0.0,9.423999521967282
1086,32.260275574826046,8.452785468623821,0.875,0.5855263159247766,0.22756953923194542,7.598498222113023
1087,15.256194660510275,2.929831243630687,0.4791666666666667,0.5854738436287954,0.2275695392319445,7.598498222113023
1088,0.0,0.0,0.0,0.02354055803601633,0.0,9.423999521967282
1089,4.3261864144895155,1.2298674691740172,0.0,0.036133660707021696,0.0,10.812005547092228
1090,4.462633533206908,1.2604400019726547,0.12916666666666668,0.00627733565620605,0.0,12.271504009550764
1091,34.64350432632317,8.557682098306874,0.8791666666666667,0.4966286102324505,0.18977912251134865,8.350093414984142
1092,16.795759075896754,5.124735099601251,0.6833333333333333,0.4135148977138218,0.03667458992464286,8.40532345797387
1093,3.014966445282361,1.1030632870226462,0.0,0.0,0.0,13.806451064146295
1094,9.880750156344565,3.017635328302211,0.0,0.0,0.0,18.852454274349185
1095,3.790822831405881,0.8690021874809861,0.19583333333333333,0.04625083303701712,0.0,11.60450727877361
1096,34.401687645692796,8.55768209830761,0.875,0.6296255656388813,0.22999737674826737,7.909886213696446
1097,15.701985979267459,5.02386665434766,0.6791666666666667,0.6235687745577323,0.2299973767482682,7.990368742896181
1098,0.023373575849438603,0.0,0.0,0.0,0.0,11.672293237800783
1099,5.568538015041534,1.7808026004142252,0.0,0.0,0.0,15.416643262978496
1100,3.9292774337574494,0.9361617945451726,0.1875,0.011904669301857351,0.0,11.557437331374965
1101,33.08152104501264,8.557682098306168,0.875,0.3996401874308179,0.025493959414989904,8.168502232420279
1102,15.449785497696968,2.790218686754048,0.65,0.3637292482275084,0.007671286259406583,8.222849595596113
1103,0.23616192094956928,0.0,0.0,0.0,0.0,11.55660308749408
1104,4.742669791940248,1.462160200756415,0.0,0.0,0.0,15.068939964268989
1105,6.566542080570498,1.706915056615934,0.058333333333333334,0.14969469891384776,0.0,15.034802332013726
1106,35.45184972699314,8.655915160267742,0.925,0.15792207478176498,0.0,10.775719214263876
1107,17.583507929778186,3.354517532494385,0.7958333333333333,0.20318387681765895,0.0,10.791388167118853
1108,0.8436921769546546,0.235251895229975,0.0125,0.12164825371791074,0.0,15.040167310039132
1109,7.277135594938576,2.312099257174827,0.0,0.05249018430222541,0.0,19.244691233177072
1110,5.410403203708233,1.2867560476945465,0.7083333333333334,0.06462280947876853,0.0,15.001897646661032
1111,37.15982129705408,8.838838168062152,0.9291666666666667,0.0510297726260696,0.0,10.747361401738745
1112,19.310267051027825,5.548365127038339,0.875,0.09225025804063788,0.0,10.760719923348217
1113,0.13030321194320563,0.0,0.3541666666666667,0.04721438729261955,0.0,15.00756123741903
1114,5.581792016971332,1.8690015026129472,0.0,0.16078680400843215,0.0,19.235455232646682
1115,4.5976750660706625,1.368995070301088,0.10833333333333334,0.1436633706303512,0.0,12.916697851640338
1116,33.989729326981035,8.452864944414836,0.875,0.4089787697940458,0.09662557982367652,8.369009576475333
1117,17.202598817748605,3.002621396046486,0.4666666666666667,0.3321441786721538,0.0,8.54209816957256
1118,2.3799034026583032,0.6878917213933285,0.0,0.020607378689049893,0.0,14.1840632578607
1119,9.436828378299515,2.812298699600132,0.0,0.03631372815655772,0.0,19.026620158169578
1120,5.992094836143095,1.0905154047886587,0.7791666666666667,0.18869757992594033,0.0,15.03454253990768
1121,35.70954526987131,8.778088114172222,0.9291666666666667,0.20898574424659708,0.0,10.740249404007077
1122,18.21760985687543,4.553172138548457,0.8791666666666667,0.26845982599601237,0.0,10.79116929978003
1123,0.7691145639352464,0.0,0.6333333333333333,0.15529541181999726,0.0,15.038716320102358
1124,3.436159275909934,1.078053842462132,0.0,0.21584697518160353,0.0,19.242133848078097
1125,4.034228236773447,1.1682946565412295,0.1875,0.0,0.0,13.833724174437235
1126,34.19010776917342,8.557682098305438,0.8708333333333333,0.4135256836089865,0.09290906738457891,8.383031319559118
1127,17.36761860716388,3.327146942779318,0.175,0.20228899749554013,0.0,8.611862404743558
1128,2.9329772413559443,1.0526043873820357,0.0,0.0,0.0,14.344592785425341
1129,9.77650147022545,2.7533014064687125,0.0,0.0,0.0,18.92104228277352
1130,4.537339486604099,1.247303562025125,0.225,0.0,0.0,14.097620689414226
1131,34.33645282179964,8.557682098304625,0.875,0.3711027303668944,0.03665195539976963,8.402012576969327
1132,17.04338336932381,5.124642491020716,0.6458333333333334,0.2546828436054209,0.0,8.494285209778983
1133,2.807281123791898,0.9397743224778699,0.0,0.0,0.0,14.433676106431806
1134,10.023896973228986,2.873939527273796,0.0,0.0,0.0,18.993403027888927
1135,4.599892817792432,1.284166091671666,0.3416666666666667,0.0,0.0,14.356288404065722
1136,34.36352811657896,8.516035903535165,0.8833333333333333,0.21220765732239127,0.0,8.46143170456659
1137,17.88944990375927,5.700963382743156,0.7291666666666666,0.1908728594164339,0.0,8.644086142763605
1138,2.799836978685185,0.9176463249711337,0.004166666666666667,0.0,0.0,14.630884360087606
1139,10.069243807312656,2.8373330762085023,0.0,0.0,0.0,19.101763385742398
1140,4.9480658649481395,1.3571700480518185,0.325,0.27295863885595406,0.0,15.046535908454794
1141,35.424027987968444,8.86849275087895,0.925,0.30205155562850683,0.0,10.79874519382177
1142,17.320398898894595,3.327057964172108,0.8125,0.44081418400706107,0.04254249997062047,10.813955099922113
1143,0.36469811749827613,0.0,0.05416666666666667,0.18596789620515247,0.0,15.050116332076346
1144,6.2705486376290835,2.020309137216947,0.0,0.24206667449925828,0.0,19.249921196551952
1145,5.690891863750253,1.523143624416568,0.2708333333333333,0.05287150945837314,0.0,15.023114394926694
1146,35.91013288914128,8.775228713519043,0.925,0.04264739703104986,0.0,10.75197532658072
1147,17.90902539648557,3.591609304218775,0.825,0.10806891856463137,0.0,10.770547060495671
1148,0.8961087188947274,0.17428186028695802,0.05416666666666667,0.035726198707031406,0.0,15.031957738529057
1149,7.400505194721651,2.416243565619997,0.0,0.18713940743670418,0.0,19.24402929190274
1150,4.300889282328001,0.8386379371894457,0.6583333333333333,0.0065061172500660205,0.0,13.464035166780748
1151,34.615736038848,8.557682098306447,0.8791666666666667,0.42799388351285134,0.09662557982367607,8.37945705644173
1152,17.24317556411688,5.125699666096007,0.6583333333333333,0.2910747818749103,0.0,8.462750773163936
1153,2.1110031200757438,0.568116875652361,0.0,0.0,0.0,14.256467938800848
1154,9.85103369110739,2.821205607410849,0.0,0.0,0.0,18.969957237219113
1155,5.800581636895002,1.4762950044172933,0.15833333333333333,0.25338954093486105,0.0,15.043929695706028
1156,35.053043522550354,7.399538310436691,0.925,0.36167458036578487,0.0,10.6446984778086
1157,17.328757893952364,3.19738605825797,0.7791666666666667,0.35017427552673663,0.0,10.7384462398934
1158,0.8594042118064543,0.1691905005818598,0.016666666666666666,0.22508392913370295,0.0,15.051781884805301
1159,6.637576254005535,2.139373208290895,0.0,0.16329102776817894,0.0,19.251372733433374
1160,5.634632163945745,1.5093888355883938,0.13333333333333333,0.5488648111860868,0.10333933256855457,15.054793301814222
1161,34.41435165828374,8.798444334885636,0.925,0.813179352873982,0.21329311402314186,10.797066247843171
1162,16.48605291196938,2.9112107666831317,0.7916666666666666,0.9627094001700982,0.38984812175491873,10.82683685599915
1163,0.3955905228834788,0.0,0.025,0.33564876497029567,0.0,15.055043113181126
1164,5.693017120384091,1.8799953637705435,0.0,0.27040813280336035,0.0,19.248219104070152
1165,17.154986468501924,4.122824028650279,0.0,0.6675719492165264,0.05976290572547308,15.104304147072279
1166,34.386144462465595,7.585760379440958,0.8458333333333333,1.333307063871167,0.606726296079881,10.847965042490644
1167,26.90571697712487,5.589809314158522,0.0,1.3394067329134889,0.606726495021798,10.848411394614274
1168,8.031470079826386,2.507058469984106,0.0,0.4443142499315547,0.0,15.103523306153052
1169,12.64062518140162,3.7786280431216093,0.0,0.34746364756449394,0.0,19.248964270569967
1170,5.779438297004324,1.5074662047925897,0.09583333333333334,0.0060776745505255105,0.0,14.65386772468604
1171,33.50377249121111,6.716664416982453,0.8916666666666667,0.010623506534179645,0.0,9.099877700708126
1172,17.106281739896247,4.650914885800098,0.7666666666666667,0.09554650642045116,0.0,10.202033451930793
1173,2.6681391750826142,1.0016379131944055,0.0,0.0015956575838197494,0.0,14.805841205946898
1174,10.350376119639833,3.113556354114556,0.0,0.022395354118259526,0.0,19.168490995096974
1175,4.432600384982358,1.1105844430480496,0.20416666666666666,0.006923255952606115,0.0,13.403634394437145
1176,34.57750954168273,8.557682098307277,0.8708333333333333,0.47871622674272285,0.17312716336082318,8.385544363612857
1177,17.03865178874812,3.3109775399404815,0.20416666666666666,0.2160725730804316,0.0,8.58310314430111
1178,2.8359302609591217,0.9519736161999021,0.0,0.0,0.0,14.276771807453642
1179,9.855406320796439,2.8015409395232784,0.0,0.0,0.0,18.912650388383227
1180,3.934238386298083,1.0046186602493372,0.16666666666666666,0.011904669301857396,0.0,11.56099793485395
1181,32.97999962426427,8.557682098305564,0.875,0.39341392161790134,0.024620613503162747,8.184534963774691
1182,15.425797633611685,2.6579776062910176,0.6375,0.36002513813515463,0.002232014727805295,8.234575038416384
1183,0.2566661488789626,0.0,0.0,0.0,0.0,11.558488754557356
1184,4.785096731152862,1.4914208341036173,0.0,0.0,0.0,15.07601102865351
1185,6.302905742561208,1.6769741469728079,0.1125,0.08701185629810311,0.0,15.011282327402794
1186,35.664601088806215,8.652861968945608,0.925,0.06122221936766383,0.0,10.73373256989672
1187,17.76705313443432,3.49215206274005,0.8125,0.098094995887045,0.0,10.752324784442607
1188,0.7228179763092796,0.1649428266396854,0.0125,0.06629081211100735,0.0,15.020192422828007
1189,7.264527922633062,2.2570397063504215,0.0,0.14261889591162932,0.0,19.238417934752157
1190,5.184855080535608,1.412713287453281,0.10833333333333334,0.0,0.0,14.05979374189257
1191,34.30901764075573,8.557682098305664,0.875,0.4258032305152167,0.09662557982367607,8.390060070508838
1192,16.772311306474787,4.851116628315336,0.5583333333333333,0.28326910656890136,0.0,8.491860644089966
1193,2.978969981690162,1.1168413618330983,0.0,0.0,0.0,14.413649398849534
1194,10.099695933800168,2.9045442462514153,0.0,0.0,0.0,18.981075655146135
1195,4.144195011222178,1.1697370933332347,0.058333333333333334,0.09616004086840776,0.0,9.423999521967282
1196,32.22355859796998,8.452789885890327,0.875,0.5809995834100348,0.2275695392319445,7.598498222113023
1197,15.25942352499525,2.8782582008521413,0.4708333333333333,0.5807737996789012,0.2275695392319445,7.598498222113023
1198,0.0,0.0,0.0,0.023483030629180508,0.0,9.423999521967282
1199,4.5035716867932525,1.2958927133749656,0.0,0.03610424701131169,0.0,10.810469478525988
1200,4.099911238849782,0.7493139206000526,0.6166666666666667,0.011904669301806217,0.0,11.714500064677829
1201,33.10813966270554,8.511342220252342,0.8791666666666667,0.38893994134504134,0.02576018783940446,8.346575121191439
1202,15.861183130579196,3.1340598463461777,0.7541666666666667,0.3887861862311699,0.025785619544502703,8.345976363105718
1203,0.0,0.0,0.26666666666666666,0.0,0.0,11.717798587718454
1204,3.0804879630155524,1.0121210548632076,0.0,0.0,0.0,15.351263434849393
1205,4.861591528359915,0.7349383808283521,0.7375,0.007099189688267822,0.0,13.33629362426876
1206,35.581373628526464,8.557682098307533,0.8791666666666667,0.48065196447843145,0.17313032846505988,8.378548332785817
1207,18.524344439057884,6.806775088551589,0.7208333333333333,0.38909250416614877,0.017369450911863663,8.446081230291796
1208,0.6364806361578712,0.07619565721040199,0.025,0.0,0.0,14.156207729798215
1209,9.713659748945702,2.7789135597596824,0.0,0.0,0.0,18.97691908883939
1210,4.6118483405580575,1.296421053785307,0.17916666666666667,0.0,0.0,13.615448755343815
1211,33.932563847459846,8.5514387236173,0.875,0.3742456566827435,0.03621401462240856,8.397222220017882
1212,16.141919257663606,2.739577146674722,0.5041666666666667,0.25504814001380005,0.0,8.477275332276664
1213,2.317755085049141,0.7958936202786892,0.0,0.0,0.0,14.097016662230718
1214,9.454575859030767,2.7370580823007873,0.0,0.0,0.0,18.890936297506485
1215,4.232413475274481,1.0854802005493371,0.20833333333333334,0.0,0.0,13.31645097086885
1216,34.472321099133424,8.557682098306206,0.875,0.47609619256227387,0.173148953042043,8.30970771907201
1217,16.25604570412188,3.5487462301400803,0.5458333333333333,0.30172923786418837,0.0,8.423819985184803
1218,2.33944818843107,0.8245822229258235,0.0,0.0,0.0,14.136042498880016
1219,9.47690662955347,2.737261832797118,0.0,0.0,0.0,18.90137353486434
1220,5.6502128318224445,1.1593738779083569,0.7875,0.11798295061597915,0.0,15.022663701135832
1221,36.12338037161814,8.95555586139392,0.9291666666666667,0.23167119061430236,0.0,10.77963224357266
1222,18.288873468258497,4.467300929604313,0.8791666666666667,0.283684946761912,0.0,10.785332705160418
1223,0.4499082074979933,0.0,0.5833333333333334,0.002469220659049933,0.0,15.023531801158148
1224,4.348424841997014,1.4822717715485412,0.0,0.14875668220618282,0.0,19.234100041704615
1225,6.385754688728549,1.750987325948584,0.0875,0.4361922621407057,0.0,15.056415454130455
1226,35.167681192608754,8.838911938693242,0.925,0.5105332239895947,0.10393921339037854,10.820542442179221
1227,17.329419130814266,3.5104691535337316,0.8,0.6741074558486831,0.2494344957672699,10.829196446553338
1228,1.0717553866237197,0.2894351695120854,0.020833333333333332,0.2538934346896067,0.0,15.057678071179945
1229,7.389484814545392,2.431694228616981,0.0,0.07685716466139136,0.0,19.25249033414717
1230,6.095515498142895,1.5350707189972406,0.04583333333333333,0.053089001169710145,0.0,14.906674599828476
1231,34.92150914108919,8.610963198053584,0.9208333333333333,0.08615994923638497,0.0,10.691620067949838
1232,17.697825497077567,3.3310916003838122,0.6791666666666667,0.0983301422531613,0.0,10.686466125643266
1233,0.17363214397413876,0.0,0.0125,0.03312040985993734,0.0,14.90162652427555
1234,4.4830289927763,1.3081694582134673,0.0,0.05406034191762049,0.0,19.15069750056659
1235,5.368814470364191,1.164709471234412,0.7416666666666667,0.17774556972142247,0.0,15.041310838582689
1236,35.645293793070515,8.917909119027303,0.9291666666666667,0.26475105456411263,0.0,10.795920509515545
1237,17.876999070263054,4.022246184786939,0.8583333333333333,0.3545857369448614,0.0,10.807692778537238
1238,0.1755741411629778,0.0,0.5291666666666667,0.1299353317882914,0.0,15.043698947958756
1239,4.766162280293702,1.6091390806056451,0.0,0.23349095832441055,0.0,19.2501412761727
1240,5.149902315987076,1.3419558099919524,0.14583333333333334,0.09850539690011151,0.0,14.927324344939775
1241,35.138362116428894,8.231146098741235,0.925,0.1057526236982834,0.0,10.63431618569438
1242,17.32196094806663,3.197892102014572,0.8,0.1293793466838796,0.0,10.664332444785789
1243,0.29417672380436627,0.0,0.016666666666666666,0.0812872039029696,0.0,14.951969930899345
1244,6.957988400172807,2.1119364613312017,0.0,0.043766459779181886,0.0,19.21416692138275
1245,5.057562645442968,0.6234322598442046,0.37916666666666665,0.011539946723450812,0.0,11.964738422956469
1246,34.99105261639083,8.55768209830736,0.8833333333333333,0.5219063256442749,0.18979043183906122,8.335673205533922
1247,17.486077936509556,6.289679898829151,0.7208333333333333,0.46637073803529183,0.1469582193300819,8.388575187663736
1248,0.4160812602940676,0.0,0.0,0.0,0.0,12.263776739131353
1249,9.655703327405416,2.938644822813406,0.0,0.0,0.0,18.825761341451525
1250,4.733709193941984,1.3517213895655436,0.175,0.0,0.0,14.071982513154525
1251,33.465910234314585,8.515848400216393,0.8625,0.2760843539584077,0.0,8.457220457540295
1252,18.050765297134518,3.8425030846434316,0.1125,0.17046028529780968,0.0,8.720434263877067
1253,3.206590619176244,1.1201035013094294,0.0,0.0,0.0,14.406721789818507
1254,9.931503424683704,2.8159021042317094,0.0,0.0,0.0,18.940669421185277
1255,3.6194286973207674,1.0526228717940338,0.16666666666666666,0.02805144688727675,0.0,11.682714967500328
1256,32.37145277009027,8.504236605027316,0.875,0.5881073430103013,0.2275695392319445,8.346244289948746
1257,15.052643780343905,2.7831055835443674,0.6291666666666667,0.5882969097694062,0.22756953923194542,8.341452699823662
1258,0.0,0.0,0.0,0.0016383702902180736,0.0,11.674783921894136
1259,4.245636932232848,1.2782935795931973,0.0,0.0,0.0,15.34650035644589
1260,5.062900873002212,1.3525715248597086,0.058333333333333334,0.0,0.0,13.128121947888832
1261,34.95821368125219,8.557682098307472,0.8791666666666667,0.5433108219219785,0.21753555726025992,8.340239978653958
1262,17.381711795950288,5.5791497352231465,0.6875,0.47007172498767086,0.15575890138387757,8.40603251077174
1263,3.166539076714737,1.314772595018428,0.0,0.0,0.0,13.993384743718046
1264,10.00039571878521,3.0893604320512265,0.0,0.0,0.0,18.85892026171807
1265,4.03931311783746,1.0742304793204858,0.24583333333333332,0.0,0.0,13.55120687103331
1266,34.438786664448216,8.557682098305909,0.875,0.4489930216183014,0.14696718684232885,8.320205390109825
1267,16.238550218531774,3.5487417893355224,0.5458333333333333,0.297694111872963,0.0,8.427684620654452
